  -1.8902850550959565      -0.61955406375227118       0.70692929311679475     
  0.16984907150085876      -0.66919038606890990      -0.28747132494382005     
 -0.18641663550238721        1.7705079577978375       0.52789976706408337     
  0.78875649672059001      -0.26609616186932911        9.0541918894458728E-002
   1.4436681078966167       -2.0078169636943479       -1.0441849296785923     
 -0.24364134731089634      -0.94667985655716336       -1.4841884143287165     
  0.91752451897337239       0.94588025161904321       -8.0758197239015603E-002
   1.4558887190438199       -1.1543685517125881       0.64730482913502541     
  -1.3750478491138423        3.3356277309714764E-002  0.84636120031262385     
  -1.0483249753678185      -0.85153799545205267      -0.79262948241295905     
  0.63844495707287752      -0.60239668670726443      -0.60687627598998206     
  0.11801773604860333      -0.24528099360733358      -0.36384322055337476     
 -0.43404829284651292       0.19968746916628596      -0.58076369401395078     
   1.0547794116686309      -0.25261098478158883       -1.1770613431776995     
  0.57130789195289000      -0.30010847386897604       0.17461132736711821     
  -1.2184011083306110        1.5705555762421253       0.41175976738180103     
   1.7668223335715467      -0.21493919038969761       0.83225798744066537     
 -0.62999664839396030       0.81510499035757444       0.24536070865005175     
  0.31570660971616599       0.21437242189694855       0.49465066398668017     
  0.73100325754127626       0.93396838760896805       0.15788369425926016     
 -0.18086069978214894      -0.24725430887327948        2.7574432537377760     
   2.5308038746001977E-003 -0.32577939534632155        2.0130507778335001     
   1.7489537835370261      -0.10964794266111523       -2.0805077911230598     
  -7.3848678444787333E-002   1.5599231841582646       -1.7336446086773873     
 -0.95203550934424463       -1.8600630373948976        1.6997673017184247     
  0.19223639401947271       -1.9642823437240411      -0.48238331208334068     
  0.10196972909152525       0.26537171111531049       0.25974599080501376     
   2.1079373248249689      -0.74792925587365322       -1.0038078001604323     
   1.8727922536082056        1.0846630863656008      -0.58731375193141400     
   1.1066688554133270      -0.15690093172872757      -0.44660314680399177     
   1.0306263836721974       0.27376359188302468       0.19532120057012470     
  -1.0816575625896008        1.4755061399035860       -1.3752152718983246     
  -5.8325671052471629E-003   2.2691536868573996      -0.30898366641155139     
   1.2467867148657317      -0.88458325703881879      -0.11608716005819950     
 -0.31746999779299817      -0.39917558644553547       -1.4671774608351882     
 -0.41666709199893714        1.4703380103181001       0.79285974075551757     
  -1.2068582869630315      -0.46008019463418764        6.6115571586439034E-002
  -1.6375356601399380        1.9319492918283001       0.56352408342189930     
   1.8412611791064120      -0.67177111047725058       0.92138520901097065     
   1.2167433344731822       -1.3677629626881393      -0.28646222076622602     
  0.34364714161336796       0.74698929868654274       -1.2625415070591406     
 -0.60801329190758235      -0.84305920532468770      -0.84451369951609845     
 -0.28492782373933329      -0.70437565743913622       -1.1970925288326846     
 -0.15022946386006555      -0.59675303690267723       0.23400384018821799     
   1.8668926796160590       -7.0972484554920667E-002 -0.52525917470485195     
  0.18562841721001158       -4.1481994267596023E-002  -1.9339297663010093     
 -0.77739313060800341        1.8469988431767788       0.50022090371861205     
  0.22948136618010614       -2.0703077217391703       0.51817133868673282     
 -0.38598893592133210      -0.40260959089926612      -0.72249407329649273     
   1.3868639615022067       0.52449550029130720      -0.49325083545651827     
 -0.98684165480125874      -0.59169121029948191        1.3680070132943489     
   1.6194994575928932       -1.1643535873454480       -1.5246632313053932     
