   1.6238781824845694        6.5262006555585810        3.9188702473692754     
   2.0660407568495107        8.4639032349285230        7.6793685073087268     
   2.3810193794934151        5.6739120654536084        7.8916198399239752     
  0.64095417561021317        4.9407552669898296        5.7512095632066869     
   3.2256735499269720        6.7535043034360962       0.25986798149225815     
   8.6411316388915171        5.9350114793616253        6.6671961207359933     
   4.7541792305332002        6.4410977635249660       0.63346623822764858     
   2.2646404964038536        7.8248456060955336        8.6751135299954694     
   4.5745011529112194        5.5671678366121240        5.6286694130037658     
   2.4439099125835968        8.3512563151248340        6.4772170579767261     
   6.7834797358570844        7.1649739555517513        3.0015669253164465     
   1.5120621257746285        5.2939645409868525        7.5200738930374014     
   7.6145184236938031        7.6242024618713602        6.5009526814180738     
   1.5357439235729686        8.7150188846827490        6.2166309612914397     
   8.4316353541115276        5.3267277570433738        8.7104165660622606     
   2.2181777922730261        7.2734799681261544       0.93469257163640085     
   3.8871997943573602        8.2309581379227996        6.7833484166761622     
   4.4161393643897577        7.9193047952771636        5.1342369337562577     
   5.6453682453835157        6.4229076052938350        8.3078346933213645     
  0.46768305243773411        8.1702518881625039        3.7800987534254800     
   7.1412477646663461        8.0359546199939924        7.3802010482739462     
   2.0788037862720716        1.9359268077639846        8.4121675108451210     
   1.1472996242017355        3.0832518743436497        8.7134193439706671     
   8.4241581648424813        6.2293146675895414        3.4493795164115548     
  0.83845545139244648        3.3781067267581495        5.7596264395455670     
   5.3990966890905394        6.0638633728241231        4.2564533319502624     
   4.4389597415408204        8.0417489798600847        8.5677803046407828     
   6.2253178242599709        8.2690717048035864        3.7598667317294345     
   4.8379722112726000       0.20754443732714978        8.3648072587551567E-002
   7.4652810324170407        5.5442943443212762        1.6670961532325930     
   5.1886628394047642        7.3303535791957959       0.11426632320958763     
   5.6199512936423668        6.8089639449031605        2.6249924519520724     
   2.1906720184991348        6.4760467100593493        3.0197625993500732     
   8.0281372320589952        2.4844838058825780        7.3814425732781128     
   7.5423819596362698        6.6239350859022652        6.5550902651485501     
   3.3679799011662572        5.8514902069784531        8.1169362556604838     
   2.8097268811800480        6.6194654695312414        7.6548309871393867     
   2.0240417827483146        1.0551689672133864        7.3958445264260400     
   7.8948004761056936        5.2661263973158396        3.0624630594117215     
   3.9688393790702658        7.0611130998690914        1.1278900461688637     
   3.3105992610699975        1.4843306153431297        6.6338590537123148     
   5.8767334497083183        7.7183015918498867        1.0550761714327990     
   2.4324929758644154        3.7642638093550755        4.8941146670684565     
   5.7488789443102233        8.0989994363799678        8.3489701710477089     
   5.1271961636058441        5.9037187705775880        2.5568944148433648     
   4.1724005132164237        5.3334503633104609        3.0829560855163582     
   8.5197151241131959        8.3222957491067309        7.0208335993847752     
   7.6315237174894577        8.6098668709974557        8.1984304908467909     
  0.73052585003459403        5.4108207194686040        4.0280900332279028     
   6.4397693518099306        7.2100755546883217        7.5872126469675498     
   5.0895615865945247        6.5950272432977695        7.3749734495279604     
   5.7115467867461147        7.4939416751444892        4.7980008308056963     
  0.83363123915765736        6.3636868108096358        6.9360623085697251     
   2.1890729069140615        5.5959826206539578        3.7840977310003487     
   2.7894394982301765        3.6503126744928971       0.68299450176449894     
   4.5861375894605088        1.2061379813939894        5.5941677600294266     
   2.2790929012288008        4.9814696228118098        4.9342830902753354     
   4.9038764976853217        7.8357474111637861        7.1896119401602911     
   8.2888992635307179        4.8570555515977496        6.5368524483148214     
  0.86253863774857409        8.2106279270574944        6.9508478495022086     
   7.1274587855052589        6.6416436863716841        4.0731310731797414     
   2.5537575972342199        2.1161637064506293        3.4496059025327126     
