   4.2673012715067147        2.1831845847448217        4.0976022346510375     
   1.9222596836492902        3.9380831298862131        1.4945672609212417     
   7.6715946719467727        4.3228380323967430        8.6621479788955185     
   3.4504016839693223        3.5105991067059761        4.4652440174245847     
  0.55827360720728592        4.0919049535414524        6.8686263311821936     
  0.31435122427922368        5.1887946732880383        7.6876291916186918     
   8.3502327711689777        5.2726293132520565       0.96521740029710668     
  0.85131665485713848        5.8958729555114306        7.1265705754874853     
   6.3803791717092730        4.9644652493817771        8.7282327196093714     
   1.3845325399743620        5.6363441627552300        7.9736525438924648     
   5.1858816597993762        3.8469722708512890       0.96883830851664909     
   1.7296381267839109        4.3592283206582865        7.0328861232989617     
   2.7055877862758617        4.8598909868323457        4.0087308100536863     
   2.5651394482707102        3.9756029089903158        2.5131216052531293     
   3.6579964543861756       0.65411946361899931        7.9292174293358917     
   7.1294122694823425        4.5952243492076112        5.2813215927342787     
   7.5814747243750622        4.8306342116549086        7.3989498733434003     
   6.9009359252833447        6.1559257401078060        4.5229454302464083     
   2.7558547893192205        5.6132563120145189        1.6603091373340908     
   3.3603835233513650        6.5303727064224315        8.7046941104114701     
   2.9010575851669937        2.0480083153572854        3.1898611357252502     
   6.7844388518995933        4.7086072444064850        4.1477487398767590     
   2.4306377192231450        3.9712228171081589        4.5841575576013902     
   2.4069671146079874        5.8671028405880286        3.9038588327938597     
   2.5892721116915776        6.8707482990439015        3.6805825975741722     
   2.8455209537813668       0.26650524908632794        3.1783442393661723     
  0.12252608578327767        7.1275392813186711       0.14026256344273705     
   2.5295255767311722        3.7586150938533818       0.62414484963676298     
   2.5750565235715897       0.90894176751510380        1.5857143690452800     
   7.8958564238367099        4.9821056326450641        6.2303954701839608     
   6.6896502307199821        3.3239177434167422        3.8440665524410624     
   2.2411171397372565        7.3402620365292135        4.4814950383400731     
  0.43733252654507088        3.4173853138189525        7.6343042914838568     
   1.7814155499575606        7.9936928088681523       0.33729567005021638     
  0.56407337647517719        6.3680724469642271        2.3824023148854097     
  0.75225223965321797        3.3124656520786671        1.0028007974377628     
   2.7168252438795033        1.8480817777824090        4.5953358868650511     
  0.35925167734745939        4.4750388729445367        5.7643272779300210     
   7.5067678150669721        6.0836441355926736        5.4877167108584324     
   5.4665400758837031        4.7502891687354971        5.3955453608037276     
   1.1980304076817472        6.0504774493681142        1.1037046098613266     
   2.9096579154823748E-002   4.7403160587240594        2.8635155462209055E-002
   1.6415092312543602        6.5785059142909388        4.1035551003770898     
   2.8076965275159025        5.4508190928043652        4.7794525387977460     
   3.2900635728737506        4.2784839689565777        5.2177678260820670     
   1.9911287242402305        4.3817860027824054        8.3845552249810336     
   1.0119183188516236        2.3808752493469956        7.7796976543751359     
   1.4664841546141827        2.3876555435634121        4.5139713929174041     
   1.6654013468274609        5.7341767527214635        4.7526268533382261     
   6.3141036603920746        6.1495170718592789        5.7248818177097034     
  0.80427502964987907        5.4837094327672897        2.1006855758656151     
   3.2727807330812295       0.88225841571726460        2.4464658317935997     
   2.7053452544595102        3.0546896729509716        3.2480953482198380     
   4.1188818207542344        7.1210620748272202        4.8149957355868436     
   6.0413602829818167        5.8520087273253392        3.7359261090859350     
   5.1156086248737624        2.9581949148888458        5.4553880631981331     
   3.9933854494883612        9.7020138708583878E-002   3.9443099242060469     
   3.9499959884118638        1.4888087800676510        2.0319539952340953     
   2.2523858607884928        6.0882009298669839        5.8881726117746922     
   2.5772372919994067        3.6397608247300108        7.2836992887473118     
  0.54182571451859463        3.7370235036109944        8.6460424428131013     
   4.3663907813292324        2.5653443716382860        2.8423495887067061     
   4.4041346776548650E-003   7.8974476923201644        1.4595380957414417     
   2.8566808309517260        3.3135821811970505        6.2775585213401834     
   8.1459402050311507        1.5002676709976830       0.63379014537504841     
   1.6335549346634539        5.2091656127720105       0.26881295011555295     
   3.4556062560200904        7.7857650801535270        2.5842849384850139     
   5.9797016584663130        3.9201706126284317        4.8171811379788601     
   4.1023135009846614        2.6717131374331857        6.3195953552580484     
   8.4021964273052383        6.0029750515157838        7.7138918992692194     
   6.3632582887445581        5.4029833912703111        5.0673888072172053     
   8.3879101571863295        4.1725882872272528        7.7797141107724315     
  0.85991616116792058        5.7869546921813031        4.1451967797588267     
   1.7196384506719395        5.0123596579775347        3.7275535502490711     
   2.6038652179183925        4.9011670917726118       0.37080917679552228     
  0.49357304411458774        6.6034894338996661        3.5547568457401475     
  0.81769002075691355        7.4062059486774841        4.5606499131744229     
   5.4667892728983434        4.2625929244313259        2.0391707835923953     
   6.9341372405226904        6.9705378340462003        5.9328696683745497     
  0.66311456028551885        5.0251519049528239        3.3148529490344298     
   2.7506050389546286        1.7751671992037330        2.1979647159034066     
   4.3753245962510432        3.7504796943006462        6.7682029209969539     
   1.4887817183964192        1.3844638979821622        2.3030010943912611     
   2.5574503052368627        2.8527853016185558        4.4061627422321079     
   4.5547827857848935        3.9054195151159137        5.7327953036711303     
   2.1445377888142825        3.5679085363363146        5.6023426448386653     
   1.1100674514211299        6.5861113287948010        6.2471094815968184     
   3.6818268533476330        5.0493832321883350        2.7072665378063787     
   1.1071404363750439        7.0430811204856747       0.93923658395554699     
   8.6325293520108080        4.7438653926021761        2.0769768579429568     
   2.2695094233405277        7.2198526440980189        8.5345096263422988     
  0.46096496018447664        3.8284704673595882        2.6298075283408320     
   3.5286588111443598        7.4957921333271322        3.6506928329232258     
   1.4415868418483213        3.9878043782230703       0.46670523626458282     
   5.2381290040709043        5.5377581174328832        3.0815741229594527     
   8.3391058109165428        4.4743352236214120        3.2063851864126729     
   5.8773730664363386        3.1681711848195468       0.57183358871785483     
   1.0900984067456916        5.1288862581775696        5.3024650393345993     
   7.1349711766597421        4.9882824896326374        3.0880416613666046     
   4.1102388242809624        5.0447572689933811        5.7354522346531569     
   1.9365622168944465        3.1540618610188340        8.6734069199047763     
   3.7064271270584386        4.9595426499099693        7.0206278746603505     
   3.1835994684798292        5.9890348958584916        2.9631557421249566     
  0.10596162765442314        8.4742705914297627        5.8083049985289907     
   4.7120302761038575        3.1023306338887426        4.2733473705812139     
   6.3514623513881894        5.6758362236686528        7.5217592191541032     
   2.5258729584258335        6.3606702117297251       0.62633775505964540     
   1.6803525319694266        6.7752477948070196        2.9386652260448334     
   3.5668273062530140        2.4398237686516584        5.0005666391710362     
   4.1895907804173191        5.9714314386633971        5.3523092186424863     
   3.0010765797650394        4.2209587384753657        1.5642762385505935     
  0.53445840667463262        4.1569779976875845        1.4603296519890128     
   8.6090155947271327        5.3968129398652316        3.9341028047334747     
   5.3115982745803034        5.6134760775264807        4.6403986996423301     
   2.3886302461613131        7.8813576373139389        3.3971675079817865     
   2.6249533071032718        2.5330413680299433        7.7358563388964852     
   2.6537657907359327        6.9892296182715219        2.2383216570203990     
   1.6392217820697024        1.6226494910783409        1.1321813684566231     
   1.8056603441302705       0.75865126872545197        8.3527206494965363     
   4.3493223538195656        1.0269778920880164        3.3607457337483670     
  0.64600562969033282        5.5136266060300985        6.1399269020734213     
   1.0472936918826863        4.5034161986836763        7.9781978016445105     
   2.2426252363653933        7.1991457970302335       0.95285710926273903     
   3.1680465060974021        5.6242447967250859        5.9318871627566256     
   3.8455819210869677        2.3401422598840584        1.1226001695301568     
   2.6861620470238554        8.8388742719658353E-005   2.2103264218511676     
   2.1436401273355092        4.9323036029996450        5.5868225604353441     
  0.12422722864530275        5.0218841053511216        4.9393946416475352     
   4.7900441277888470        5.0863402804333155        6.6542699496883886     
   1.6341412283289678        4.9358629078360297        1.3411630912327421     
   8.6325143716223369        6.2879950639092437        1.5150720216510987     
   8.5531724062971310        5.4954736981180847        2.8094509638577967     
   3.6371176594945145        3.7452541118456848        3.2026839838881784     
   1.0068069927723116        4.7488752265899548        4.2832627212390122     
  0.60671035634033554        1.9966684995678596        1.6131592847267344     
   4.0496394419028166        4.3426860470092992        7.8961167349054859     
  0.38508702130717076        3.0693406427393182        4.5729088380295924     
   5.4152271006880444        6.4143037278262138        5.2225120066957498     
   3.6053551916520696        4.5630467272951858       0.50906906516462636     
   7.3412528048017052        2.1739862595762065        2.2825475860753581     
  0.61886313167701246        5.2304442121405570        1.0434763402496217     
   1.3060236634882081        7.8858067275296735        3.5470177292553111     
  0.69714409249591958        2.8683645439567074        2.0410266189114723     
   4.9321622084185046        6.5900265832716567        7.0157127558833352     
   1.8767522754028303        7.9758400883491980        2.4517102858449920     
   1.7831991628306059        5.3390363083567909        6.4685722757240978     
   1.3707556952168389        4.3718799155425776        6.0424793340974103     
   1.9786726247463733        6.2292051097554939        7.1949953230414483     
   2.3482148806380447        5.3540044204337915        7.7272514014880382     
   5.7161510619377482        4.5112440203219908        7.3915467626598979     
   4.6637978313254251        2.6644709457724929       0.56046103635306244     
   7.7964370504411029        4.8914573618657267        4.3569867682249397     
   7.5037699308787866        3.9310166229876820        4.4911657868253156     
   3.0426594180932836        6.3574081792965913        7.6387038424008109     
   7.4049875747402618        4.8012409204674054        1.6345869529860200     
   3.5873810458407656        6.3207438672995027        4.0536155162187768     
   1.5167077798014286        3.2785454765803164        2.6046258770795241     
   3.7369482629195931        4.9010378845529221        3.8033695585327383     
   7.7537424264397270        6.8235043962546484        7.0540975567062922     
   4.6022578914243866        3.8558966504211933        2.6521253262632301     
   1.8225068774372406        2.2495362430600738        3.0697223187654221     
   4.1040458565822338        7.0474366463037459        6.1577104147028576     
   2.0252368260826903        2.5142005989375904        1.7997579790570426     
   7.3861423788636635        5.8994535186719421        6.6061314201658865     
   8.4128839634884063        6.1129172499261459        6.0744371798346855     
  0.36270735894153633        5.9739405652510209        5.1505088182179000     
   5.4845803041932033        7.0825531002045050        6.0471409020682270     
   2.3012528029316277        2.3265894699296967        5.6233743629468673     
   2.8039981937402629        4.3875755279111601        6.5735461599867016     
   3.6351616556586785        3.3279455999243126        5.5091275973954197     
   4.9455122569185077        5.0623564308883511        7.8181202498712041     
   7.2215351019647214        5.5726358247550678       0.46718784102991556     
   1.9344367637346918        8.4753291126613419        1.2007450728668827     
   5.2667761095574486        2.1823664055045198        4.6202904514166345     
   1.9971906498772893        1.2567884797684095        3.7063875656740661     
   4.7436601735468420        4.4124106388267412        3.7676530582744632     
   3.0687434559679430        6.7833858717880195        6.4401535743399263     
   2.0318580795961494        1.3719742212421704        5.8978717756579044     
  0.60491100366019457        5.9078127999377861        1.3111457150886458E-002
   1.4144176709274250        6.8936149377885299        8.0500657830056603     
   2.6593337392406151        6.5945881991742263        5.0639750026136845     
   4.1131078121406608        6.3146634180059706        3.1066043757541317     
   2.7260827452322207        2.8799822290503663        1.0812491518093632     
   2.5075361120574424        5.0869041544481837        2.8548537877657170     
   5.6742386864794243        4.7969110998241584        3.9604812723531633     
   1.3024802574686687        3.7502727751356888        4.4023091649305206     
   1.2328678861599465        6.5402671801200336        5.1116589272873014     
   3.9932464019749858        5.9558219296134967        6.6906068626855557     
  0.17069106268650308        8.2184914602705081        2.8169722380411852     
   3.6058491085536737        2.7712596615466016        3.5470734187838566     
   3.3045788249159456        3.2127103675684436        2.3251124499972100     
   1.5046675952670168        6.8333154806951830        1.8600648610600843     
   3.0120346146085484        3.5348288796526006        8.2570644760275247     
   2.4199752014402467       0.18606622690229638        4.1891209393944076     
   1.4205217566572002        4.2144069612278932        2.3020286597678901     
  0.26926753720043262        4.1324331188948342        3.8612239677062892     
   1.7692829840551196        5.7529797320875948        2.2692513445537092     
   1.3217256644631874        5.9311370922431372        3.2292862026700226     
   4.4896547232702257        4.9475761975947803        4.7800947550524482     
   6.2351000267629360        4.2935033083422320        2.8905399047005886     
