   3.8191708989841842        1.4005196087240976        3.8853136532871519     
  0.49270259311811515        6.6558549398823121        7.8414351817281229     
   2.2559551704379088        5.6637212441034928       0.60135892935537427     
  0.11058824327769201        4.5295975972771991        4.1278322886709464     
   7.6742323337614122        1.8520149065325548        2.7133096263927170     
   8.1021695271207381        5.1274285841325504        2.4990212802993637     
   5.7434419726740291        3.6349176672814507        8.2338949736020233     
   8.0507754403313232        3.4195396700044931        6.4028424275652398     
   7.7009181940939744        5.6874575567570709        7.0533298922718908     
   3.0266025208498251        6.1559946939602019        2.2196124899476812     
   7.8073485916941179        4.0517602025445765        3.5909746078987985     
   8.0676447660209547        6.4628475208905236        8.4020661911140699     
   6.5369048506736851        8.1875515061907063        7.0675650674477799     
   2.0232373543403406        6.2785420098413365        6.3242366539767518     
   4.1939633730264143        6.6444034971784838        2.9846759658821309     
   8.5131292700029029        4.7037203873218605        1.2186430905954273     
   5.1878464586894166        5.1465882094287414        3.9415069155877913     
  0.80878309224824751        5.3146372058341340        3.9900045728606681     
   6.9770537404393327        4.8866819950970788        2.2313599810589513     
   6.1372477550511322        7.2012248667939325        5.3862230398434550     
   7.8428764438697369        2.0770181199047690        4.8717548224305771     
   4.5819783518859198        5.8371475134522441        4.6894668977210285     
  0.43706638091094485        4.8398652437664493        5.0318991523767602     
   7.0379717329401723        6.8926288715568171        7.1453792467900952     
   7.7711712705579385        5.1946490062801196        8.7281593769150145     
   1.6895832208755819        3.6189509651866065        7.3773490977343457     
   6.7907607008349746        6.1141839238458804        7.9735423578532201     
   4.9527990968237514        3.2240983688435718        2.9221653496858320     
  0.92600646535954567        6.0800347689191154        4.8114475919716782     
   2.9888802252184457        6.9048215504165862        3.4822009579343649     
   1.2917403650292103        3.2594267349170907        1.6098862221981391     
  0.36997055131335743        2.5157822298880568        1.1205749883217049     
   8.4356068756487250        4.6737620775758177        7.9193161454465688     
   1.4735799273126047        6.0143875892876224        1.4561483615297393     
   8.4412732977739626        4.2868264216031928        6.8810178651118674     
   2.7420246337233944        2.3710836919353806        4.7313785715404570     
   4.7153030449703577        4.5227086648831731       0.23325281887708393     
   3.7366722242219761        1.9782851894802551        5.0010243019663081     
   7.7310895263572030        4.1054753902121757        5.6049850792014677     
   2.0410372618955073        5.6251347083823999        2.3886661588031779     
   7.8032411676256546        3.9560239639563268        2.4573903772449315     
   3.9805144585171175        5.8737603451152687       0.37852821831855693     
   3.5242243507487556        2.4093156019240451        2.9033478055899642     
   8.1333669459519058        3.1532986329409924        3.0294954581924163     
   5.2023935597048281        4.5837627824533884        5.0129111894199969     
   1.1875673966226594        3.2892271702424876       0.55841583520120330     
   3.2700428761084095        4.1325478662853996        6.9510344529858665     
  0.36016497975118483        3.8789263465649739       0.97576171259986988     
   3.7632894449711860        1.8574184851980731        7.8158382043667514     
   6.2466774650127261        5.3811065503580684        4.7819329329770737     
  0.95003527911032559        3.7545735747223588        3.7095624410979235     
   6.1219584814481545        2.5337006416228691        8.0328843573275819     
   6.4891216625411490        4.5968368524412595        8.1152699066564011     
   1.1107940715252971        6.1979558872064082        2.9984681136588169     
   2.1350832036725746        5.2006768530598260        4.5769073570621055     
   8.6868854545927281        2.4221189865361645        5.8041493544500238     
   7.3267217667461013        4.2229223417499924        7.2262057916410214     
   2.4438892270335471        6.0573621858486417        5.2376805588010704     
   8.1471707707361976        4.9155104706378649        4.9688593766025804     
   2.4092495543852785        4.3811566123198160        6.4336830850200553     
   3.2601871382855565        3.8867548499485598        5.3856700216931195     
   2.1829589181745326        4.3545650862337073        5.2627875887481022     
   8.1363750923100877        3.7254093503208390        7.6757921985472706     
   5.0944850448385894        3.7041808034472008        5.2924085200298805     
   4.0526144292557316        4.8117268447934096        6.4920141416089798     
   4.4132838473446778        4.2721685969962042        1.9617081101001579     
   6.5389140061176922        2.1999717770924350        2.5569156510836257     
   1.4036722181808892        4.4615596615400879        6.6681434162267470     
   5.3928730661225108        3.9041181703907903        2.0893038641078574     
   1.5322683447075796        5.2569619011501016        5.5221148340093258     
   3.0993900025811492        5.2248465937197803        6.2355533483592023     
   4.2153526883177213        4.0867195964596759        2.9559304647498394     
   2.2084942242059467        3.6986663216425284       0.42712710826432504     
   5.3321806687944004        2.2751605684877840        2.0646828258465453     
   2.5529977067041645        5.5394944481001422        7.1751862623628275     
  0.13337489039655481        5.0145745738598206       0.32061369257368327     
   2.2874716474328332        2.3183265735429233        5.6922684090299045     
   2.6567692762391197        3.2341570216321807        7.4498647058458287     
   2.1616987655048900        2.7757624972662982        1.1156224289066179     
   3.6502492303620673        3.8897282067047558       0.60802478140755212     
   1.5899282230427549        2.9961428553396980        4.5193514560182404     
  0.39878441537075848        6.3269384981462178       0.10042928756412101     
  0.13364574667605678        4.2638785921767894        3.0453808935261417     
  0.55431905740269027        5.4488891140555546        5.9895334453315465     
   6.4881648138830617        4.1033325768034548        5.6391214812811246     
   4.2628977192010264        2.1288217608288376        2.1810568804909423     
   8.3794090486787525        5.9524637685155097        4.7257300988920772     
   6.2860931560414048        7.3166977575952172        7.7361992664384296     
   4.0097460618086505        2.4767111271944575       0.59559230509358574     
   7.3233098104844139        5.0366323979425536        7.7824570864105675     
   5.3041372825513493        3.2536514271409227        6.3914380418981080     
   5.4713099741128621        3.0047348477708056        3.8726995211901349     
   7.4434215990259460        3.1694927484614204       0.20076993771844595     
  0.28724398107679777        3.6165275549225191        4.7449035023892634     
   7.2516232735644408        5.8170324888429157        1.5380405618776603     
   4.6640764181024217        2.3747733902396546        5.9875981689307984     
   6.5681348219069600        3.4710631438697379        2.2358464836350933     
  0.31828599338867603        3.3476005022202338        2.2295423838233881     
   2.9490968237056681        5.0424813583964330        8.6448564996760435     
   4.2327357195848494        4.4450200614522180        4.2585157072243760     
   5.2977315787138846        4.9197910910274629        1.7547567523797469     
   2.8249580741761324        3.5815537601759249        1.3929644239065282     
  0.14099688440393127        6.2138677905205260        6.8737654380856821     
   1.4362069966306679        4.4362364421475604        4.3890946361489611     
   5.2778936974067117        3.7333188975033771        1.0529139236292691     
   2.8045111198597503        6.7637392176366076        4.6177630573103015     
   4.8067297609999899        6.0827953079660855        3.6420310979095243     
   1.1983222116739134        5.6387331572195771        2.4093560727410607E-002
   3.0169580106157037        5.1198893923373676        5.2543393381524375     
  0.55987140508305600        4.5008015326316784        1.8720734344757086     
   4.6402034871878195        2.6918387000212163        4.4137277506658261     
  0.81411737685165131        5.0754551059350357        2.9462086466772948     
   3.5481214318918419        6.3044353297981646        6.8142345750649698     
   2.5011343624238869        3.4684884463050327        5.9872349159486671     
   8.1904658283812370        1.5765897827263209        3.8096176134223563     
   4.3359096679254678        4.9881487801754441        1.1961389128640700     
  0.61079881700808181        5.2037024684149582        8.0646426593631091     
   2.0100028700045809        4.6046054441549060        8.7206445971651760     
   3.7115087333225341        4.1502653734996064        8.0422781650089910     
   4.1506087325664875        5.3839432122616460        5.5064048303166144     
   2.6293432559792360        2.9202337189917946        3.2536321654088844     
   5.6573480554417745        1.3995508316419276       0.38374068615884610     
   1.7465534401640421        4.2697155873984318        1.1295205972184108     
   6.0629186870964222        4.3811056670900230        4.2027786994429581     
   8.4202171424113406        6.0975157888587805        5.7628132606726359     
   7.9213075064240481       0.77122859672305677        4.6919476929825485     
   1.6097650338580705        6.1782849579697894        7.5445133161719671     
   4.5000402102740447        1.7616480219880173        1.1111404434929497     
   6.8444668559760320        6.4802375986413550        4.8444938329950302     
   7.1898342346567530        4.3757052227269551        4.4128359674762709     
   2.5987429996645957        3.9553045655075811        4.2812312956109624     
   8.0981016689082388        5.2718899435134832        3.9102321741743524     
   2.6504101605000367        6.7202179055797693        1.5043926474535858     
   6.5589389350672365        4.7552610877637616        6.6468744757384126     
   6.8561525876330949        4.5643268782034960        3.3223610298605855     
   3.8018564926003524        5.1251828961931762        2.6847685645344979     
   6.5376591268929953        3.0485394006277824        4.9267700456984391     
   2.0678484448477259        3.9728180629927325        3.2001744020205387     
   4.1991854412974030        3.6635501647440525        5.8633105457315349     
   5.7359932514020660        6.2332808134100741        5.0249043791246244     
   3.6572544609467919        3.1117390468655772        7.1981655334091110     
   8.9637762880388924E-002   3.7797917226780777        5.8127359842629041     
   1.1550756267109317        2.7986008264864672        2.5980794478869886     
   2.9983822120704593        4.9789478788454460        3.6560408629575991     
   7.5576907319216753        2.8590868603145405        5.7465866840495670     
   4.0088667216150453        1.4563123891755010        6.9147046118244804     
   4.8794019439117431        3.7359795181571589        7.4187366037435387     
   5.3046741026850466        1.9471991166717386        3.0755944791020329     
   4.7615880129922994        6.1559813287306859        2.0047085348576523     
   5.2667691653805616E-002   5.8247337799958592        3.1334860055325091     
   6.9226487000071030E-002   5.2210612976187925        7.0996542745603755     
   3.5151134870659964        6.3071068097285217        5.3393383591775310     
   1.0100327865739278        3.9204255195997391        2.7299564476611131     
   2.7757422761319819        5.1663209729808877        1.5290598789923255     
   8.3730789318805918        6.1395974296283180        1.0599624327746346     
   7.9332709899351359        3.9859081134781147       0.80587084467462200     
   4.4740490461330316        3.3869381618768730        8.5339432267205915     
   7.5474358599242830        8.0762035739694689        7.4951910226225928     
   6.4181901376448316        4.0019895486835697       0.89115006941896047     
   1.6875036129527450        6.2921008121220181        4.0350434515753371     
   1.7999070495645042        5.0301715502819633        3.4486375624402865     
  0.63626137565052887        3.1485009741473715        6.4794794722906595     
   2.6250598285164966        4.5103634675155675        2.3486941305748150     
   1.4007998966998316        5.5289939875290504        6.7483718658991609     
   6.3967290585386989        4.9290635042397168        1.3665850558792314     
   7.1025961790732559        4.9443916556895413        5.3958114613048513     
   7.3461668141901075        5.8932482753838373        5.6561580241716927     
   5.7677916435983727        4.4653530742267424        2.9659928703158984     
   5.3884455539270038        2.6218883602953813       0.60321166992865183     
   6.9428592146424535        3.5147593888717772        8.0527678859093950     
   7.3222317792167866        1.4106393209558656        1.8432121999681650     
   1.3943227612803792        6.6627542853231061       0.44356800414951997     
   6.7845880652040105        6.5330635315422043        6.2012798678629828     
   3.1590072005379479        2.8956231697849790        8.4335779787247347     
   7.2759031739998230        4.7298770212855521       0.96625555157608600     
   7.8899340596459551        3.5990708219245517        4.5656022763737791     
   6.7478618907403645        3.3597392668898522        3.3925848692425253     
  0.96167865440781275        4.2795347085869642       0.21497061715096705     
   6.3183709976161921        5.4843177520897406        3.7071587219233821     
  0.87101459511890944        5.2133777683734435        1.1135704712624293     
   5.1300714668803975        4.0718839655903896        3.8648849793015430     
   3.4291602225112383        2.4213701649981836        6.1839265035167772     
   7.9664546293540992        3.2073018354955445        1.6218455528331803     
   7.5201905443251587        4.2163624721999557        8.5832183312045576     
   3.0682476235533556        5.7996256639451840        4.3655843733269970     
   3.5907270534336524        5.1853180328651067        7.4151827718171779     
   1.4953209020576146        3.5329218671198888        8.3824827661316892     
  0.58929835204527070        3.9035256975177877        7.8442435182486676     
   3.7859949363171048        6.5691124792734987        4.1966327383078914     
   3.0066376641989025        2.8154711462199815        2.0451977919564657     
   6.3219660891565530        3.6653059394278227        7.1219291911402305     
   2.1986377781293869        2.6959293796228105        8.7225732394484599     
   2.1569108839006113        3.3471325016799538        2.2509989847764560     
   7.2118911429895363        3.0044337010029674        6.9053537189327754     
   3.2868646064625806        3.7019918037812545        2.6059528508867338     
   1.0739146521165583        4.2139911153618410        5.6448561927691241     
   1.5836191271050475        4.6568948439517461        7.7163691584010534     
   7.2817715316797260        5.5640185253885823        4.4004491510320776     
   7.8734830335949191        5.0005126806819788        6.1671973181326578     
   2.5871664180468037        7.1157642120405553        6.0907420043389475     
